Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 02 - Single Strokes, heavy wood stick -> Sample 9	retrig. surf heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 02 - Single Strokes, heavy wood stick -> Sample 10	retrig. bell heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 03 - Single Strokes, brush -> Sample 1	near edge brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 03 - Single Strokes, brush -> Sample 2	surface brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 03 - Single Strokes, brush -> Sample 3	bell brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 04 - Single Strokes, alternate beaters -> Sample 1	near edge sft-mallet p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 04 - Single Strokes, alternate beaters -> Sample 2	near edge sft-mallet f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 04 - Single Strokes, alternate beaters -> Sample 3	surface triangle p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 04 - Single Strokes, alternate beaters -> Sample 4	surface triangle f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 05 - Alternate Playing Styles -> Sample 1	sizzled light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 05 - Alternate Playing Styles -> Sample 2	sizzled light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 05 - Alternate Playing Styles -> Sample 3	against edge med. wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 1	surface med. wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 2	cresc. long med wood p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 3	surface hrd-mallet mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 4	cresc. long hrd-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 5	cresc. shrt hrd-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 6	near edge sft-mallet mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 7	cresc. long sft-mallet pp->f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 06 - Rolls -> Sample 8	cresc. shrt sft-mallet pp->f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 07 - Stick Drags -> Sample 1	dragging 2 med. wood mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 07 - Stick Drags -> Sample 2	dragging 3 med. wood mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 08 - Single Strokes, piano -> Sample 1	near edge heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 08 - Single Strokes, piano -> Sample 2	surface heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 08 - Single Strokes, piano -> Sample 3	top heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 08 - Single Strokes, piano -> Sample 4	bell heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 1	near edge heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 2	surface heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 3	top heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 4	bell heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 5	retrig. surf heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 09 - Single Strokes, forte -> Sample 6	retrig bell heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 10 - Single Strokes, piano -> Sample 1	near edge light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 10 - Single Strokes, piano -> Sample 2	surface light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 10 - Single Strokes, piano -> Sample 3	top light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 10 - Single Strokes, piano -> Sample 4	bell light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 1	near edge light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 2	surface light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 3	top light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 4	bell light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 5	retrig. surf light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 11 - Single Strokes, forte -> Sample 6	retrig bell light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 12 - Single Strokes, brushes -> Sample 1	near edge brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 12 - Single Strokes, brushes -> Sample 2	surface brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 12 - Single Strokes, brushes -> Sample 3	near edge brush f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 12 - Single Strokes, brushes -> Sample 4	surface brush f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 12 - Single Strokes, brushes -> Sample 5	retrig. surf brush mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 13 - Single Strokes, piano -> Sample 1	near edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 13 - Single Strokes, piano -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 13 - Single Strokes, piano -> Sample 3	top med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 14 - Single Strokes, forte -> Sample 1	near edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 14 - Single Strokes, forte -> Sample 2	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 14 - Single Strokes, forte -> Sample 3	top med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 14 - Single Strokes, forte -> Sample 4	retrig. surf med. wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 15 - Alternate Playing Styles -> Sample 1	against edge med. wood mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 15 - Alternate Playing Styles -> Sample 2	near edge sft-mallet p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 15 - Alternate Playing Styles -> Sample 3	near edge sft-mallet f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 15 - Alternate Playing Styles -> Sample 4	let fall parquet f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 16 - Single Strokes, piano -> Sample 1	near edge heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 16 - Single Strokes, piano -> Sample 2	surface heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 16 - Single Strokes, piano -> Sample 3	top heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 16 - Single Strokes, piano -> Sample 4	bell heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 1	near edge heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 2	surface heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 3	top heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 4	bell heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 5	retrig. surf heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 17 - Single Strokes, forte -> Sample 6	retrig bell heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 18 - Alternate Playing Styles -> Sample 1	against edge heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 18 - Alternate Playing Styles -> Sample 2	against edge heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 18 - Alternate Playing Styles -> Sample 3	dragging heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 19 - Single Strokes, piano -> Sample 1	near edge light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 19 - Single Strokes, piano -> Sample 2	surface light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 19 - Single Strokes, piano -> Sample 3	top light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 19 - Single Strokes, piano -> Sample 4	bell light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 1	near edge light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 2	surface light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 3	top light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 4	bell light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 5	retrig. surf light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 20 - Single Strokes, forte -> Sample 6	retrig bell light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 21 - Single Strokes, Crash Style -> Sample 1	edge light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 21 - Single Strokes, Crash Style -> Sample 2	surface light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 21 - Single Strokes, Crash Style -> Sample 3	choke long light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 21 - Single Strokes, Crash Style -> Sample 4	choke shrt light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 21 - Single Strokes, Crash Style -> Sample 5	against edge light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 22 - Single Strokes, piano -> Sample 1	near edge light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 22 - Single Strokes, piano -> Sample 2	surface light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 22 - Single Strokes, piano -> Sample 3	top light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 22 - Single Strokes, piano -> Sample 4	bell light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 1	near edge light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 2	surface light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 3	top light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 4	bell light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 5	retrig. surf light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 23 - Single Strokes, forte -> Sample 6	retrig bell light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 24 - Single Strokes, brushes -> Sample 1	near edge brush p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 24 - Single Strokes, brushes -> Sample 2	near edge brush mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 24 - Single Strokes, brushes -> Sample 3	near edge brush f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 25 - Single Strokes, piano -> Sample 1	edge med. wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 25 - Single Strokes, piano -> Sample 2	surface med. wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 25 - Single Strokes, piano -> Sample 3	top med. wood mp	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 26 - Single Strokes, forte -> Sample 1	edge med. wood ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 26 - Single Strokes, forte -> Sample 2	surface med. wood ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 27 - Alternate Playing Styles -> Sample 1	choke 1 med. wood f short	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 27 - Alternate Playing Styles -> Sample 2	choke 2 med. wood f slightly longer	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 27 - Alternate Playing Styles -> Sample 3	let fall parquet ff aggressive	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 28 - Single Strokes, piano -> Sample 1	edge heavy wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 28 - Single Strokes, piano -> Sample 2	surface heavy wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 28 - Single Strokes, piano -> Sample 3	bell heavy wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 29 - Single Strokes, forte -> Sample 1	edge heavy wood f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 29 - Single Strokes, forte -> Sample 2	surface heavy wood f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 29 - Single Strokes, forte -> Sample 3	bell heavy wood f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 30 - Alternate Beaters -> Sample 1	surface brush p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 30 - Alternate Beaters -> Sample 2	surface brush f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 30 - Alternate Beaters -> Sample 3	near edge sft-mallet p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 30 - Alternate Beaters -> Sample 4	near edge sft-mallet f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 30 - Alternate Beaters -> Sample 5	near edge triangle mp	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 31 - Alternate Playing Styles -> Sample 1	choke heavy wood f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 31 - Alternate Playing Styles -> Sample 2	dragging heavy wood mp	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 31 - Alternate Playing Styles -> Sample 3	doppler heavy wood f pitch & pan changes	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 32 - Single Strokes -> Sample 1	edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 32 - Single Strokes -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 32 - Single Strokes -> Sample 3	top med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 32 - Single Strokes -> Sample 4	edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 32 - Single Strokes -> Sample 5	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 33 - Chokes -> Sample 1	choke long med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 33 - Chokes -> Sample 2	choke shrt med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 34 - Single Strokes -> Sample 1	edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 34 - Single Strokes -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 34 - Single Strokes -> Sample 3	edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 34 - Single Strokes -> Sample 4	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 35 - Chokes -> Sample 1	choke long med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 35 - Chokes -> Sample 2	choke shrt med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 36 - Single Strokes -> Sample 1	edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 36 - Single Strokes -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 36 - Single Strokes -> Sample 3	edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 36 - Single Strokes -> Sample 4	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 37 - Chokes -> Sample 1	choke long med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 37 - Chokes -> Sample 2	choke shrt med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 38 - Single Strokes -> Sample 1	edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 38 - Single Strokes -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 38 - Single Strokes -> Sample 3	edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 38 - Single Strokes -> Sample 4	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 39 - Single Strokes, very soft mallet -> Sample 1	edge very soft pp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 39 - Single Strokes, very soft mallet -> Sample 2	edge very soft mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 40 - Chokes -> Sample 1	choke long med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 40 - Chokes -> Sample 2	choke shrt med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 41 - Crash Cymbal 18", wood sticks -> Sample 2	cresc. long med. wood p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 41 - Crash Cymbal 18", wood sticks -> Sample 3	cresc. shrt med. wood p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 42 - Crash Cymbal 18", hard mallets -> Sample 1	near edge hrd-mallet mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 42 - Crash Cymbal 18", hard mallets -> Sample 2	cresc. long hrd-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 42 - Crash Cymbal 18", hard mallets -> Sample 3	cresc. shrt hrd-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 43 - Crash Cymbal 18", soft mallets -> Sample 1	near edge sft-mallet mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 43 - Crash Cymbal 18", soft mallets -> Sample 2	cresc. long sft-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 43 - Crash Cymbal 18", soft mallets -> Sample 3	cresc. shrt sft-mallet p->ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 44 - Single Strokes -> Sample 1	near edge med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 44 - Single Strokes -> Sample 2	surface med. wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 44 - Single Strokes -> Sample 3	near edge med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 44 - Single Strokes -> Sample 4	surface med. wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 44 - Single Strokes -> Sample 5	bell med. wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 45 - Alternate Beaters -> Sample 1	surface plastic tip p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 45 - Alternate Beaters -> Sample 2	near edge hrd-mallet mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 45 - Alternate Beaters -> Sample 3	near edge sft-mallet f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 46 - Stick Drags -> Sample 1	dragging 1 wood stick mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 46 - Stick Drags -> Sample 2	dragging 2 wood stick mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 47 - Single Strokes -> Sample 1	near edge med. wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 47 - Single Strokes -> Sample 2	surface med. wood p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 47 - Single Strokes -> Sample 3	near edge med. wood f	
